1692893371,1556,request,OLFS,10.9.1.229,curl#7#88#1,92F12BC61969BE41B7CB0B8A0C33EEA4,jhrguat,1692893371248,1540,HTTP-GET,/hyrax/ngap/collections/C1241427013-NSIDC_CUAT/granules/ATL13_20200101002212_00810601_005_01.h5.dap,dap4.ce=#orbit_info_rgt##orbit_info_crossing_time##gt3r_segment_lat#5B0:256:#5D##gt3r_segment_lon#5B0:256:#5D##gt3r_delta_time#5B0:256:#5D##gt3l_segment_lat#5B0:256:#5D##gt3l_segment_lon#5B0:256:#5D##gt3l_delta_time#5B0:256:#5D##gt2r_segment_lat#5B0:256:#5D##gt2r_segment_lon#5B0:256:#5D##gt2r_delta_time#5B0:256:#5D##gt2l_segment_lat#5B0:256:#5D##gt2l_segment_lon#5B0:256:#5D##gt2l_delta_time#5B0:256:#5D##gt1r_segment_lat#5B0:256:#5D##gt1r_segment_lon#5B0:256:#5D##gt1r_delta_time#5B0:256:#5D##gt1l_segment_lat#5B0:256:#5D##gt1l_segment_lon#5B0:256:#5D##gt1l_delta_time#5B0:256:#5D,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL13/005/2020/01/ATL13_20200101002212_00810601_005_01.h5,/orbit_info_rgt;/orbit_info_crossing_time;/gt3r_segment_lat[0:256:];/gt3r_segment_lon[0:256:];/gt3r_delta_time[0:256:];/gt3l_segment_lat[0:256:];/gt3l_segment_lon[0:256:];/gt3l_delta_time[0:256:];/gt2r_segment_lat[0:256:];/gt2r_segment_lon[0:256:];/gt2r_delta_time[0:256:];/gt2l_segment_lat[0:256:];/gt2l_segment_lon[0:256:];/gt2l_delta_time[0:256:];/gt1r_segment_lat[0:256:];/gt1r_segment_lon[0:256:];/gt1r_delta_time[0:256:];/gt1l_segment_lat[0:256:];/gt1l_segment_lon[0:256:];/gt1l_delta_time[0:256:]
1692893395,1556,request,OLFS,10.9.2.162,curl#7#88#1,92F12BC61969BE41B7CB0B8A0C33EEA4,jhrguat,1692893394800,1548,HTTP-GET,/hyrax/ngap/collections/C1241427013-NSIDC_CUAT/granules/ATL13_20200101002212_00810601_005_01.h5.dap,dap4.ce=#orbit_info_rgt##orbit_info_crossing_time##gt3r_segment_lat#5B0:256:#5D##gt3r_segment_lon#5B0:256:#5D##gt3r_delta_time#5B0:256:#5D##gt3l_segment_lat#5B0:256:#5D##gt3l_segment_lon#5B0:256:#5D##gt3l_delta_time#5B0:256:#5D##gt2r_segment_lat#5B0:256:#5D##gt2r_segment_lon#5B0:256:#5D##gt2r_delta_time#5B0:256:#5D##gt2l_segment_lat#5B0:256:#5D##gt2l_segment_lon#5B0:256:#5D##gt2l_delta_time#5B0:256:#5D##gt1r_segment_lat#5B0:256:#5D##gt1r_segment_lon#5B0:256:#5D##gt1r_delta_time#5B0:256:#5D##gt1l_segment_lat#5B0:256:#5D##gt1l_segment_lon#5B0:256:#5D##gt1l_delta_time#5B0:256:#5D,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL13/005/2020/01/ATL13_20200101002212_00810601_005_01.h5,/orbit_info_rgt;/orbit_info_crossing_time;/gt3r_segment_lat[0:256:];/gt3r_segment_lon[0:256:];/gt3r_delta_time[0:256:];/gt3l_segment_lat[0:256:];/gt3l_segment_lon[0:256:];/gt3l_delta_time[0:256:];/gt2r_segment_lat[0:256:];/gt2r_segment_lon[0:256:];/gt2r_delta_time[0:256:];/gt2l_segment_lat[0:256:];/gt2l_segment_lon[0:256:];/gt2l_delta_time[0:256:];/gt1r_segment_lat[0:256:];/gt1r_segment_lon[0:256:];/gt1r_delta_time[0:256:];/gt1l_segment_lat[0:256:];/gt1l_segment_lon[0:256:];/gt1l_delta_time[0:256:]
1692893447,1556,request,OLFS,10.9.2.162,curl#7#88#1,92F12BC61969BE41B7CB0B8A0C33EEA4,jhrguat,1692893447737,1556,HTTP-GET,/hyrax/ngap/collections/C1241426907-NSIDC_CUAT/granules/ATL08_20200101145654_00900605_005_01.h5.dap,dap4.ce=#orbit_info_rgt##orbit_info_crossing_time##gt3r_land_segments_latitude#5B0:8:#5D##gt3r_land_segments_longitude#5B0:8:#5D##gt3r_land_segments_terrain_h_te_best_fit#5B0:8:#5D##gt3r_land_segments_canopy_h_canopy#5B0:8:#5D##gt3r_land_segments_delta_time#5B0:8:#5D##gt3l_land_segments_latitude#5B0:8:#5D##gt3l_land_segments_longitude#5B0:8:#5D##gt3l_land_segments_terrain_h_te_best_fit#5B0:8:#5D##gt3l_land_segments_canopy_h_canopy#5B0:8:#5D##gt3l_land_segments_delta_time#5B0:8:#5D##gt2r_land_segments_latitude#5B0:8:#5D##gt2r_land_segments_longitude#5B0:8:#5D##gt2r_land_segments_terrain_h_te_best_fit#5B0:8:#5D##gt2r_land_segments_canopy_h_canopy#5B0:8:#5D##gt2r_land_segments_delta_time#5B0:8:#5D##gt2l_land_segments_latitude#5B0:8:#5D##gt2l_land_segments_longitude#5B0:8:#5D##gt2l_land_segments_terrain_h_te_best_fit#5B0:8:#5D##gt2l_land_segments_canopy_h_canopy#5B0:8:#5D##gt2l_land_segments_delta_time#5B0:8:#5D##gt1r_land_segments_latitude#5B0:8:#5D##gt1r_land_segments_longitude#5B0:8:#5D##gt1r_land_segments_terrain_h_te_best_fit#5B0:8:#5D##gt1r_land_segments_canopy_h_canopy#5B0:8:#5D##gt1r_land_segments_delta_time#5B0:8:#5D##gt1l_land_segments_latitude#5B0:8:#5D##gt1l_land_segments_longitude#5B0:8:#5D##gt1l_land_segments_terrain_h_te_best_fit#5B0:8:#5D##gt1l_land_segments_canopy_h_canopy#5B0:8:#5D##gt1l_land_segments_delta_time#5B0:8:#5D,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL08/005/2020/01/01/ATL08_20200101145654_00900605_005_01.h5,/orbit_info_rgt;/orbit_info_crossing_time;/gt3r_land_segments_latitude[0:8:];/gt3r_land_segments_longitude[0:8:];/gt3r_land_segments_terrain_h_te_best_fit[0:8:];/gt3r_land_segments_canopy_h_canopy[0:8:];/gt3r_land_segments_delta_time[0:8:];/gt3l_land_segments_latitude[0:8:];/gt3l_land_segments_longitude[0:8:];/gt3l_land_segments_terrain_h_te_best_fit[0:8:];/gt3l_land_segments_canopy_h_canopy[0:8:];/gt3l_land_segments_delta_time[0:8:];/gt2r_land_segments_latitude[0:8:];/gt2r_land_segments_longitude[0:8:];/gt2r_land_segments_terrain_h_te_best_fit[0:8:];/gt2r_land_segments_canopy_h_canopy[0:8:];/gt2r_land_segments_delta_time[0:8:];/gt2l_land_segments_latitude[0:8:];/gt2l_land_segments_longitude[0:8:];/gt2l_land_segments_terrain_h_te_best_fit[0:8:];/gt2l_land_segments_canopy_h_canopy[0:8:];/gt2l_land_segments_delta_time[0:8:];/gt1r_land_segments_latitude[0:8:];/gt1r_land_segments_longitude[0:8:];/gt1r_land_segments_terrain_h_te_best_fit[0:8:];/gt1r_land_segments_canopy_h_canopy[0:8:];/gt1r_land_segments_delta_time[0:8:];/gt1l_land_segments_latitude[0:8:];/gt1l_land_segments_longitude[0:8:];/gt1l_land_segments_terrain_h_te_best_fit[0:8:];/gt1l_land_segments_canopy_h_canopy[0:8:];/gt1l_land_segments_delta_time[0:8:]
1692893472,1556,request,OLFS,10.9.1.229,curl#7#88#1,92F12BC61969BE41B7CB0B8A0C33EEA4,jhrguat,1692893472257,1564,HTTP-GET,/hyrax/ngap/collections/C1241426907-NSIDC_CUAT/granules/ATL08_20200101145654_00900605_005_01.h5.dap,dap4.ce=#orbit_info_rgt##orbit_info_crossing_time##gt3r_land_segments_latitude#5B0:8:#5D##gt3r_land_segments_longitude#5B0:8:#5D##gt3r_land_segments_terrain_h_te_best_fit#5B0:8:#5D##gt3r_land_segments_canopy_h_canopy#5B0:8:#5D##gt3r_land_segments_delta_time#5B0:8:#5D##gt3l_land_segments_latitude#5B0:8:#5D##gt3l_land_segments_longitude#5B0:8:#5D##gt3l_land_segments_terrain_h_te_best_fit#5B0:8:#5D##gt3l_land_segments_canopy_h_canopy#5B0:8:#5D##gt3l_land_segments_delta_time#5B0:8:#5D##gt2r_land_segments_latitude#5B0:8:#5D##gt2r_land_segments_longitude#5B0:8:#5D##gt2r_land_segments_terrain_h_te_best_fit#5B0:8:#5D##gt2r_land_segments_canopy_h_canopy#5B0:8:#5D##gt2r_land_segments_delta_time#5B0:8:#5D##gt2l_land_segments_latitude#5B0:8:#5D##gt2l_land_segments_longitude#5B0:8:#5D##gt2l_land_segments_terrain_h_te_best_fit#5B0:8:#5D##gt2l_land_segments_canopy_h_canopy#5B0:8:#5D##gt2l_land_segments_delta_time#5B0:8:#5D##gt1r_land_segments_latitude#5B0:8:#5D##gt1r_land_segments_longitude#5B0:8:#5D##gt1r_land_segments_terrain_h_te_best_fit#5B0:8:#5D##gt1r_land_segments_canopy_h_canopy#5B0:8:#5D##gt1r_land_segments_delta_time#5B0:8:#5D##gt1l_land_segments_latitude#5B0:8:#5D##gt1l_land_segments_longitude#5B0:8:#5D##gt1l_land_segments_terrain_h_te_best_fit#5B0:8:#5D##gt1l_land_segments_canopy_h_canopy#5B0:8:#5D##gt1l_land_segments_delta_time#5B0:8:#5D,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL08/005/2020/01/01/ATL08_20200101145654_00900605_005_01.h5,/orbit_info_rgt;/orbit_info_crossing_time;/gt3r_land_segments_latitude[0:8:];/gt3r_land_segments_longitude[0:8:];/gt3r_land_segments_terrain_h_te_best_fit[0:8:];/gt3r_land_segments_canopy_h_canopy[0:8:];/gt3r_land_segments_delta_time[0:8:];/gt3l_land_segments_latitude[0:8:];/gt3l_land_segments_longitude[0:8:];/gt3l_land_segments_terrain_h_te_best_fit[0:8:];/gt3l_land_segments_canopy_h_canopy[0:8:];/gt3l_land_segments_delta_time[0:8:];/gt2r_land_segments_latitude[0:8:];/gt2r_land_segments_longitude[0:8:];/gt2r_land_segments_terrain_h_te_best_fit[0:8:];/gt2r_land_segments_canopy_h_canopy[0:8:];/gt2r_land_segments_delta_time[0:8:];/gt2l_land_segments_latitude[0:8:];/gt2l_land_segments_longitude[0:8:];/gt2l_land_segments_terrain_h_te_best_fit[0:8:];/gt2l_land_segments_canopy_h_canopy[0:8:];/gt2l_land_segments_delta_time[0:8:];/gt1r_land_segments_latitude[0:8:];/gt1r_land_segments_longitude[0:8:];/gt1r_land_segments_terrain_h_te_best_fit[0:8:];/gt1r_land_segments_canopy_h_canopy[0:8:];/gt1r_land_segments_delta_time[0:8:];/gt1l_land_segments_latitude[0:8:];/gt1l_land_segments_longitude[0:8:];/gt1l_land_segments_terrain_h_te_best_fit[0:8:];/gt1l_land_segments_canopy_h_canopy[0:8:];/gt1l_land_segments_delta_time[0:8:]
1692893493,1556,request,OLFS,10.9.1.229,curl#7#88#1,92F12BC61969BE41B7CB0B8A0C33EEA4,jhrguat,1692893493282,1572,HTTP-GET,/hyrax/ngap/collections/C1241426907-NSIDC_CUAT/granules/ATL08_20200101145654_00900605_005_01.h5.dap,dap4.ce=#orbit_info_rgt##orbit_info_crossing_time##gt3r_land_segments_latitude#5B0:8:#5D##gt3r_land_segments_longitude#5B0:8:#5D##gt3r_land_segments_terrain_h_te_best_fit#5B0:8:#5D##gt3r_land_segments_canopy_h_canopy#5B0:8:#5D##gt3r_land_segments_delta_time#5B0:8:#5D##gt3l_land_segments_latitude#5B0:8:#5D##gt3l_land_segments_longitude#5B0:8:#5D##gt3l_land_segments_terrain_h_te_best_fit#5B0:8:#5D##gt3l_land_segments_canopy_h_canopy#5B0:8:#5D##gt3l_land_segments_delta_time#5B0:8:#5D##gt2r_land_segments_latitude#5B0:8:#5D##gt2r_land_segments_longitude#5B0:8:#5D##gt2r_land_segments_terrain_h_te_best_fit#5B0:8:#5D##gt2r_land_segments_canopy_h_canopy#5B0:8:#5D##gt2r_land_segments_delta_time#5B0:8:#5D##gt2l_land_segments_latitude#5B0:8:#5D##gt2l_land_segments_longitude#5B0:8:#5D##gt2l_land_segments_terrain_h_te_best_fit#5B0:8:#5D##gt2l_land_segments_canopy_h_canopy#5B0:8:#5D##gt2l_land_segments_delta_time#5B0:8:#5D##gt1r_land_segments_latitude#5B0:8:#5D##gt1r_land_segments_longitude#5B0:8:#5D##gt1r_land_segments_terrain_h_te_best_fit#5B0:8:#5D##gt1r_land_segments_canopy_h_canopy#5B0:8:#5D##gt1r_land_segments_delta_time#5B0:8:#5D##gt1l_land_segments_latitude#5B0:8:#5D##gt1l_land_segments_longitude#5B0:8:#5D##gt1l_land_segments_terrain_h_te_best_fit#5B0:8:#5D##gt1l_land_segments_canopy_h_canopy#5B0:8:#5D##gt1l_land_segments_delta_time#5B0:8:#5D,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL08/005/2020/01/01/ATL08_20200101145654_00900605_005_01.h5,/orbit_info_rgt;/orbit_info_crossing_time;/gt3r_land_segments_latitude[0:8:];/gt3r_land_segments_longitude[0:8:];/gt3r_land_segments_terrain_h_te_best_fit[0:8:];/gt3r_land_segments_canopy_h_canopy[0:8:];/gt3r_land_segments_delta_time[0:8:];/gt3l_land_segments_latitude[0:8:];/gt3l_land_segments_longitude[0:8:];/gt3l_land_segments_terrain_h_te_best_fit[0:8:];/gt3l_land_segments_canopy_h_canopy[0:8:];/gt3l_land_segments_delta_time[0:8:];/gt2r_land_segments_latitude[0:8:];/gt2r_land_segments_longitude[0:8:];/gt2r_land_segments_terrain_h_te_best_fit[0:8:];/gt2r_land_segments_canopy_h_canopy[0:8:];/gt2r_land_segments_delta_time[0:8:];/gt2l_land_segments_latitude[0:8:];/gt2l_land_segments_longitude[0:8:];/gt2l_land_segments_terrain_h_te_best_fit[0:8:];/gt2l_land_segments_canopy_h_canopy[0:8:];/gt2l_land_segments_delta_time[0:8:];/gt1r_land_segments_latitude[0:8:];/gt1r_land_segments_longitude[0:8:];/gt1r_land_segments_terrain_h_te_best_fit[0:8:];/gt1r_land_segments_canopy_h_canopy[0:8:];/gt1r_land_segments_delta_time[0:8:];/gt1l_land_segments_latitude[0:8:];/gt1l_land_segments_longitude[0:8:];/gt1l_land_segments_terrain_h_te_best_fit[0:8:];/gt1l_land_segments_canopy_h_canopy[0:8:];/gt1l_land_segments_delta_time[0:8:]
1692893522,1556,request,OLFS,10.9.15.84,curl#7#88#1,92F12BC61969BE41B7CB0B8A0C33EEA4,jhrguat,1692893521854,1580,HTTP-GET,/hyrax/ngap/collections/C1241426826-NSIDC_CUAT/granules/ATL03_20200101145654_00900605_005_01.h5.dap,dap4.ce=#gt3r_geolocation_delta_time##gt3r_geolocation_reference_photon_lat##gt3r_geolocation_reference_photon_lon##gt3r_geolocation_reference_photon_index##gt3r_geolocation_segment_ph_cnt##gt3r_geolocation_ph_index_beg##gt3r_geolocation_segment_id,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL03/005/2020/01/01/ATL03_20200101145654_00900605_005_01.h5,/gt3r_geolocation_delta_time;/gt3r_geolocation_reference_photon_lat;/gt3r_geolocation_reference_photon_lon;/gt3r_geolocation_reference_photon_index;/gt3r_geolocation_segment_ph_cnt;/gt3r_geolocation_ph_index_beg;/gt3r_geolocation_segment_id
1692893583,1556,request,OLFS,10.9.2.162,curl#7#88#1,92F12BC61969BE41B7CB0B8A0C33EEA4,jhrguat,1692893583668,1588,HTTP-GET,/hyrax/ngap/collections/C1241426826-NSIDC_CUAT/granules/ATL03_20200101145654_00900605_005_01.h5.dap,dap4.ce=#gt3r_geolocation_delta_time##gt3r_geolocation_reference_photon_lat##gt3r_geolocation_reference_photon_lon##gt3r_geolocation_reference_photon_index##gt3r_geolocation_segment_ph_cnt##gt3r_geolocation_ph_index_beg##gt3r_geolocation_segment_id,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL03/005/2020/01/01/ATL03_20200101145654_00900605_005_01.h5,/gt3r_geolocation_delta_time;/gt3r_geolocation_reference_photon_lat;/gt3r_geolocation_reference_photon_lon;/gt3r_geolocation_reference_photon_index;/gt3r_geolocation_segment_ph_cnt;/gt3r_geolocation_ph_index_beg;/gt3r_geolocation_segment_id
1692893629,1556,request,OLFS,10.9.7.126,curl#7#88#1,92F12BC61969BE41B7CB0B8A0C33EEA4,jhrguat,1692893629018,1596,HTTP-GET,/hyrax/ngap/collections/C1241426826-NSIDC_CUAT/granules/ATL03_20200101145654_00900605_005_01.h5.dap,dap4.ce=#gt3r_geolocation_delta_time##gt3r_geolocation_reference_photon_lat##gt3r_geolocation_reference_photon_lon##gt3r_geolocation_reference_photon_index##gt3r_geolocation_segment_ph_cnt##gt3r_geolocation_ph_index_beg##gt3r_geolocation_segment_id,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL03/005/2020/01/01/ATL03_20200101145654_00900605_005_01.h5,/gt3r_geolocation_delta_time;/gt3r_geolocation_reference_photon_lat;/gt3r_geolocation_reference_photon_lon;/gt3r_geolocation_reference_photon_index;/gt3r_geolocation_segment_ph_cnt;/gt3r_geolocation_ph_index_beg;/gt3r_geolocation_segment_id
1692893680,1556,request,OLFS,10.9.4.50,curl#7#88#1,92F12BC61969BE41B7CB0B8A0C33EEA4,jhrguat,1692893680463,1604,HTTP-GET,/hyrax/ngap/collections/C1241426826-NSIDC_CUAT/granules/ATL03_20200101145654_00900605_005_01.h5.dap,dap4.ce=#gt3r_heights_delta_time#5B6710118:149:8209976#5D##gt3r_heights_lat_ph#5B6710118:149:8209976#5D##gt3r_heights_lon_ph#5B6710118:149:8209976#5D##gt3r_heights_h_ph#5B6710118:149:8209976#5D##gt3r_heights_signal_conf_ph#5B6710118:149:8209976#5D#5B0:1:4#5D,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL03/005/2020/01/01/ATL03_20200101145654_00900605_005_01.h5,/gt3r_heights_delta_time[6710118:149:8209976];/gt3r_heights_lat_ph[6710118:149:8209976];/gt3r_heights_lon_ph[6710118:149:8209976];/gt3r_heights_h_ph[6710118:149:8209976];/gt3r_heights_signal_conf_ph[6710118:149:8209976][0:1:4]
1692893699,1556,request,OLFS,10.9.1.229,curl#7#88#1,92F12BC61969BE41B7CB0B8A0C33EEA4,jhrguat,1692893699365,1612,HTTP-GET,/hyrax/ngap/collections/C1241426826-NSIDC_CUAT/granules/ATL03_20200101145654_00900605_005_01.h5.dap,dap4.ce=#gt3r_heights_delta_time#5B6710118:149:8209976#5D##gt3r_heights_lat_ph#5B6710118:149:8209976#5D##gt3r_heights_lon_ph#5B6710118:149:8209976#5D##gt3r_heights_h_ph#5B6710118:149:8209976#5D##gt3r_heights_signal_conf_ph#5B6710118:149:8209976#5D#5B0:1:4#5D,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL03/005/2020/01/01/ATL03_20200101145654_00900605_005_01.h5,/gt3r_heights_delta_time[6710118:149:8209976];/gt3r_heights_lat_ph[6710118:149:8209976];/gt3r_heights_lon_ph[6710118:149:8209976];/gt3r_heights_h_ph[6710118:149:8209976];/gt3r_heights_signal_conf_ph[6710118:149:8209976][0:1:4]
1692893714,1556,request,OLFS,10.9.7.126,curl#7#88#1,92F12BC61969BE41B7CB0B8A0C33EEA4,jhrguat,1692893714307,1620,HTTP-GET,/hyrax/ngap/collections/C1241426826-NSIDC_CUAT/granules/ATL03_20200101145654_00900605_005_01.h5.dap,dap4.ce=#gt3r_heights_delta_time#5B6710118:149:8209976#5D##gt3r_heights_lat_ph#5B6710118:149:8209976#5D##gt3r_heights_lon_ph#5B6710118:149:8209976#5D##gt3r_heights_h_ph#5B6710118:149:8209976#5D##gt3r_heights_signal_conf_ph#5B6710118:149:8209976#5D#5B0:1:4#5D,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL03/005/2020/01/01/ATL03_20200101145654_00900605_005_01.h5,/gt3r_heights_delta_time[6710118:149:8209976];/gt3r_heights_lat_ph[6710118:149:8209976];/gt3r_heights_lon_ph[6710118:149:8209976];/gt3r_heights_h_ph[6710118:149:8209976];/gt3r_heights_signal_conf_ph[6710118:149:8209976][0:1:4]
1692897110,1556,request,OLFS,10.9.2.162,python-requests#2#28#1,5E5EE48317F85A4C2FC2FA6B144C095D,podaaccloud,1692897109726,1630,HTTP-GET,/hyrax/ngap/collections/C1259239346-POCUMULUS/granules/20230821140000-STAR-L2P_GHRSST-SSTsubskin-AHI_H09-ACSPO_V2.90-v02.0-fv01.0.dap.csv,-,BES,get.dap,csv,https://archive.podaac.sit.earthdata.nasa.gov/podaac-sit-cumulus-protected/H09-AHI-L2P-ACSPO-v2.90/20230821140000-STAR-L2P_GHRSST-SSTsubskin-AHI_H09-ACSPO_V2.90-v02.0-fv01.0.nc
1692899152,1556,request,OLFS,10.9.4.50,python-requests#2#28#1,B8DA30E8626D41226B47E22061E6D3F3,podaaccloud,1692899152178,1640,HTTP-GET,/hyrax/ngap/collections/C1259239381-POCUMULUS/granules/20230821130000-STAR-L3C_GHRSST-SSTsubskin-AHI_H09-ACSPO_V2.90-v02.0-fv01.0.dmr.html,-,BES,get.dmr,dap2,https://archive.podaac.sit.earthdata.nasa.gov/podaac-sit-cumulus-protected/H09-AHI-L3C-ACSPO-v2.90/20230821130000-STAR-L3C_GHRSST-SSTsubskin-AHI_H09-ACSPO_V2.90-v02.0-fv01.0.nc
1692899329,1556,request,OLFS,10.9.4.50,python-requests#2#28#1,AEE1AF61D38AC8C90B08CBA23C82604F,podaaccloud,1692899329442,1652,HTTP-GET,/hyrax/ngap/collections/C1259239381-POCUMULUS/granules/20230821130000-STAR-L3C_GHRSST-SSTsubskin-AHI_H09-ACSPO_V2.90-v02.0-fv01.0.dap,-,BES,get.dap,dap2,https://archive.podaac.sit.earthdata.nasa.gov/podaac-sit-cumulus-protected/H09-AHI-L3C-ACSPO-v2.90/20230821130000-STAR-L3C_GHRSST-SSTsubskin-AHI_H09-ACSPO_V2.90-v02.0-fv01.0.nc
1692899540,1556,request,OLFS,10.9.4.50,Wget#1#21#3,F5B0063610AB29008E1F0A9C3D940AE4,podaaccloud,1692899540227,1662,HTTP-GET,/hyrax/ngap/collections/C1259239346-POCUMULUS/granules/20230821140000-STAR-L2P_GHRSST-SSTsubskin-AHI_H09-ACSPO_V2.90-v02.0-fv01.0.dap.csv,-,BES,get.dap,csv,https://archive.podaac.sit.earthdata.nasa.gov/podaac-sit-cumulus-protected/H09-AHI-L2P-ACSPO-v2.90/20230821140000-STAR-L2P_GHRSST-SSTsubskin-AHI_H09-ACSPO_V2.90-v02.0-fv01.0.nc
1692900448,1556,request,OLFS,10.9.4.50,python-requests#2#28#1,41A95A7B8E403081FCD9226D54BA1D64,podaaccloud,1692900447633,1680,HTTP-GET,/hyrax/ngap/collections/C1259239346-POCUMULUS/granules/20230821140000-STAR-L2P_GHRSST-SSTsubskin-AHI_H09-ACSPO_V2.90-v02.0-fv01.0.dmr.html,-,BES,get.dmr,dap2,https://archive.podaac.sit.earthdata.nasa.gov/podaac-sit-cumulus-protected/H09-AHI-L2P-ACSPO-v2.90/20230821140000-STAR-L2P_GHRSST-SSTsubskin-AHI_H09-ACSPO_V2.90-v02.0-fv01.0.nc
1692903035,1556,request,OLFS,10.9.1.229,curl#7#88#1,08C93454A9522F8639857528C63D8861,jhrguat,1692903034705,1688,HTTP-GET,/hyrax/ngap/collections/C1241426872-NSIDC_CUAT/granules/ATL06_20200101223747_00950603_005_01.h5.dap,dap4.ce=#orbit_info_rgt##orbit_info_crossing_time##gt3r_land_ice_segments_latitude#5B0:256:#5D##gt3r_land_ice_segments_longitude#5B0:256:#5D##gt3r_land_ice_segments_delta_time#5B0:256:#5D##gt3l_land_ice_segments_latitude#5B0:256:#5D##gt3l_land_ice_segments_longitude#5B0:256:#5D##gt3l_land_ice_segments_delta_time#5B0:256:#5D##gt2r_land_ice_segments_latitude#5B0:256:#5D##gt2r_land_ice_segments_longitude#5B0:256:#5D##gt2r_land_ice_segments_delta_time#5B0:256:#5D##gt2l_land_ice_segments_latitude#5B0:256:#5D##gt2l_land_ice_segments_longitude#5B0:256:#5D##gt2l_land_ice_segments_delta_time#5B0:256:#5D##gt1r_land_ice_segments_latitude#5B0:256:#5D##gt1r_land_ice_segments_longitude#5B0:256:#5D##gt1r_land_ice_segments_delta_time#5B0:256:#5D##gt1l_land_ice_segments_latitude#5B0:256:#5D##gt1l_land_ice_segments_longitude#5B0:256:#5D##gt1l_land_ice_segments_delta_time#5B0:256:#5D,BES,get.dap,dap2,https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL06/005/2020/01/01/ATL06_20200101223747_00950603_005_01.h5,/orbit_info_rgt;/orbit_info_crossing_time;/gt3r_land_ice_segments_latitude[0:256:];/gt3r_land_ice_segments_longitude[0:256:];/gt3r_land_ice_segments_delta_time[0:256:];/gt3l_land_ice_segments_latitude[0:256:];/gt3l_land_ice_segments_longitude[0:256:];/gt3l_land_ice_segments_delta_time[0:256:];/gt2r_land_ice_segments_latitude[0:256:];/gt2r_land_ice_segments_longitude[0:256:];/gt2r_land_ice_segments_delta_time[0:256:];/gt2l_land_ice_segments_latitude[0:256:];/gt2l_land_ice_segments_longitude[0:256:];/gt2l_land_ice_segments_delta_time[0:256:];/gt1r_land_ice_segments_latitude[0:256:];/gt1r_land_ice_segments_longitude[0:256:];/gt1r_land_ice_segments_delta_time[0:256:];/gt1l_land_ice_segments_latitude[0:256:];/gt1l_land_ice_segments_longitude[0:256:];/gt1l_land_ice_segments_delta_time[0:256:]
